Date,Open,High,Low,Close,Volume
2025-11-28,84.2529815100,85.1187264054,83.9283243595,84.4595794678,6545000
2025-12-01,84.4399123070,85.1580851359,83.7905979628,84.0168762207,9794000
2025-12-02,84.3021802679,85.3843633349,83.8988169624,84.9219741821,9484000
2025-12-03,84.8629420613,87.9422461303,84.8629420613,87.9028930664,14439300
2025-12-04,87.9520910850,89.1621659666,87.8733849529,88.7489700317,13433000
2025-12-05,88.5325344626,89.6343978265,88.0996657352,88.3751296997,11210900
2025-12-08,88.3751239141,89.5458456866,87.7061368273,88.6013946533,13267300
2025-12-09,88.7784897107,88.7883298544,87.3421364663,87.4503555298,17101700
2025-12-10,87.4995418065,89.3982840794,86.7616887083,89.2211990356,22729100
2025-12-11,89.0736295592,91.9069828383,88.7588125282,91.0904235840,15505100
2025-12-12,91.6118376068,91.9069743240,90.6280335378,91.2576675415,12532800
2025-12-15,92.0643880790,92.7333751571,90.9920377233,91.3954010010,13885200
2025-12-16,91.5724921370,91.6610309078,89.9492137874,90.6969070435,12981100
2025-12-17,91.2576759956,91.8184440667,90.9723718885,91.0904235840,14819000
2025-12-18,91.5232973603,92.3693695158,89.8114802693,89.9984054565,11844100
2025-12-19,90.1263041979,91.6216832932,90.1164640541,91.5036315918,37783900
2025-12-22,91.6905490428,92.8612784504,91.5429844165,92.7530593872,9512300
2025-12-23,92.7136936846,93.1465698783,92.5070957301,92.9399719238,8642100
2025-12-24,93.1170641932,94.2976261695,92.9399791461,93.7565383911,5506800
2025-12-26,93.8155725259,93.9237915923,93.1859384155,93.7171936035,5169400
2025-12-29,93.8155656604,94.0615167013,92.8416016399,92.9891662598,8624200
2025-12-30,93.1957656822,93.3433302925,92.4677452441,92.7825622559,6417800
2025-12-31,92.9694925306,93.1465775786,91.6118455005,91.6905441284,7919300
2026-01-02,91.7889278860,93.8057218392,91.3068584604,93.6581497192,9242600
2026-01-05,93.5499301755,96.1766928806,93.4417186277,94.8190383911,14384000
2026-01-06,93.8549163146,94.9862925750,93.5302591475,94.8288803101,12329200
2026-01-07,94.1598860161,94.3369710478,92.1332520472,92.7628860474,14589500
2026-01-08,92.7333799499,94.6026093092,92.6645139606,94.0516738892,12406000
2026-01-09,94.2582717448,95.0059649888,93.7171839742,94.3960037231,10261300
2026-01-12,93.2941510070,93.9926510652,92.3693726877,93.4220428467,15958100
2026-01-13,93.7466926301,94.1992416108,91.5528062070,92.0447082520,21998600
2026-01-14,89.2802336236,89.3294268373,86.6337978504,87.8045272827,33803900
2026-01-15,87.8930613290,88.4538369139,86.9289374414,87.5192184448,21738600
2026-01-16,87.5192166090,88.2373969437,86.6534716558,86.9486083984,26981600
2026-01-20,85.8467507049,87.2043977057,84.8826193525,85.2564697266,19353500
2026-01-21,85.0990549544,86.1418849023,84.6366658248,84.7252120972,17606700
2026-01-22,85.0301876710,87.5585638783,85.0301876710,86.6141128540,19668900
2026-01-23,86.0828603492,86.2894583133,84.6366670944,85.5516052246,15227500
2026-01-26,85.6893439133,86.8600733076,85.6893439133,86.6239624023,13047400
2026-01-27,86.7223417034,87.6274397657,86.0631946910,87.2732696533,15105000
2026-01-28,87.1847269189,87.6175956432,85.4335492181,86.6042785645,16395700
2026-01-29,87.2535971362,89.1720123291,87.1060250047,89.1720123291,21497000
2026-01-30,88.7489729849,89.5753723880,88.2964239689,89.0244369507,18306900
2026-02-02,88.6997844282,91.2970267446,88.4439932515,90.7756042480,13835200
2026-02-03,91.2084798175,93.2547942053,90.4116008755,90.8149566650,18099000
2026-02-04,91.1494535838,92.3890488816,91.0313943869,91.6315155029,12382800
2026-02-05,91.3462053441,91.5528032957,89.4376305743,90.5198135376,12641300
2026-02-06,91.6963016923,93.5747180064,91.5084577980,92.9024429321,13205700
2026-02-09,92.6849410462,94.0097141830,87.9889040332,93.5351715088,20544800
2026-02-10,93.2385809205,93.9306330374,88.7303875966,90.8658523560,20148400
2026-02-11,91.5974385551,92.0225537832,87.4945836872,87.9394683838,15461700
2026-02-12,88.2953799698,88.9478855764,84.8549191765,85.3096923828,16858200
2026-02-13,84.7066251824,86.4565136241,84.1233240067,85.9918594360,12425000
2026-02-17,86.8321968307,87.8307171539,86.3181001394,86.4070816040,12361900
2026-02-18,86.8223106382,88.3843626794,86.6542437527,87.5539016724,8250900
2026-02-19,86.8420788479,87.1584506880,85.6161681381,86.5751495361,10427300
2026-02-20,86.3675334223,87.7021950239,85.1613922196,87.6923065186,14255000
2026-02-23,87.1683354199,87.5934506701,82.8282089910,84.1826477051,20607000
2026-02-24,83.4411707753,84.2221968430,81.5330963422,83.6092376709,18817700
2026-02-25,84.2221895331,85.9325314028,84.0046876670,85.7743530273,16620700
2026-02-26,85.9028736820,87.3166282734,84.6077585296,85.3195800781,18768400
2026-02-27,83.7080934319,83.8563908456,79.5360340945,80.5246734619,29145000
2026-03-02,78.2508121663,82.1262769105,78.0431987918,81.6418457031,21834300
2026-03-03,80.0797901745,82.5415001309,78.9428533734,81.5924072266,19018600
2026-03-04,81.7505982918,83.0852600368,81.0980926363,82.9765090942,18061200
2026-03-05,82.6996907020,82.8479881266,80.2676385836,81.1771850586,20939200
2026-03-06,79.3481997932,79.6546755913,77.0545567031,79.5063781738,16798900
2026-03-09,78.5276303929,78.8835411919,75.9868273541,77.9344482422,24959500
2026-03-10,78.0530786395,78.8934281747,76.5701195199,77.4104690552,18481700
2026-03-11,77.1633133339,77.3412687395,75.6309191446,76.0065994263,17497300
2026-03-12,74.6225014533,74.6818174006,73.8019289826,74.3951110840,24794100
2026-03-13,74.7905728122,75.3442084677,73.1889742540,73.2581787109,15496900
2026-03-16,73.9798883735,75.0278437275,73.5251151530,74.8894348145,17836300
2026-03-17,75.6309124677,76.2932990412,74.9586373885,75.3639831543,18173400
2026-03-18,74.9487521946,76.0164845810,74.9487521946,75.3244400024,12951200
2026-03-19,74.8202303201,75.9275091668,73.8315909171,75.5221633911,18744400
2026-03-20,75.5320500689,77.0347786062,75.3442061732,76.7184143066,40461100
2026-03-23,78.5869387269,78.8934220502,77.2325076636,77.3906860352,15320800
2026-03-24,76.7480723733,79.5558121355,76.6986449300,78.7055816650,19134300
2026-03-25,78.6067184096,79.8721755962,78.4287630213,79.3481979370,17213400
2026-03-26,78.9823952361,79.3877409807,77.8256890337,78.1222763062,15430500
2026-03-27,77.7268345172,77.7367154808,75.9868270126,76.3130798340,13674900
2026-03-30,76.9952302643,77.3313715672,75.6210221640,75.9275054932,14311500
2026-03-31,76.9458047750,78.8341020691,76.5701169832,78.7055816650,19097600
2026-04-01,80.2676298168,80.7718304456,79.2691019791,79.6546707153,14979400
2026-04-02,78.5078580492,79.9216051443,77.7960364773,79.6843338013,10001800
2026-04-06,80.0402394660,80.9399048792,79.8425146166,80.9201278687,7069200
2026-04-07,80.4851324187,81.1573999299,79.9809242425,80.8212661743,8820900
2026-04-08,83.5400333671,84.7560632071,83.2928735051,83.6982192993,15130300
2026-04-09,83.4905916207,85.1712830721,83.4807106578,85.0427551270,10496100
2026-04-10,84.8549171628,84.9241216156,84.0244561872,84.4298019409,7946200
2026-04-13,83.6290021806,85.7150318920,83.1149130178,85.6557159424,14506600
2026-04-14,82.0768390232,82.2152554774,79.4075156813,80.7718353271,32845600
2026-04-15,80.0007011507,80.7619577384,79.2394521057,79.3778610229,31494000
2026-04-16,79.1801172451,80.9399015200,79.0911433293,80.3269424438,20713300
2026-04-17,81.1969442815,81.6616059667,80.1094425428,80.4851303101,24033900
2026-04-20,80.6235458465,81.4737763314,80.3170625044,81.0387725830,14240500
2026-04-21,81.2167248928,82.1559292673,80.2775129756,80.6235427856,17387300
2026-04-22,80.6235474815,80.9497927566,79.2592202585,79.6645660400,13724200
2026-04-23,79.6447872464,80.4455902854,78.8341032442,79.5953598022,13906500
2026-04-24,79.1999019333,79.4569502860,78.3496714567,78.5177383423,15419600
2026-04-27,78.4880843181,79.9710434740,78.4386493292,79.6447906494,20114400
2026-04-28,80.3961489304,81.0189889845,80.0204687054,80.5741043091,14826700
2026-04-29,80.3170627718,81.0684308280,79.7831965905,80.5839996338,19930700
2026-04-30,79.9018294540,81.6912642076,79.1010340193,81.2958145142,13535900
2026-05-01,81.3155879883,81.7209337496,79.8919448853,79.8919448853,14632700
2026-05-04,79.6645607733,79.9512670905,78.2804641724,78.2804641724,12968800
2026-05-05,78.4979678055,79.1999008559,78.1123990531,78.9823989868,11379900
2026-05-06,79.8721774646,80.5543410594,79.4371737180,79.5063781738,14347500
2026-05-07,79.7733134455,80.0896777432,77.7960346988,78.2606964111,19094800
2026-05-08,78.5490340908,78.5788616242,75.1187312060,75.2082138062,31062100
2026-05-11,75.2380466627,75.2877642790,72.7722076408,73.1599807739,25403900
2026-05-12,73.4781547592,74.8204469752,72.4540355692,74.7508468628,21003400
2026-05-13,73.7267235316,74.3332420135,72.8616871102,73.1102600098,16343900
2026-05-14,73.5576998851,74.0647831668,72.8020361042,73.3687820435,19388500
2026-05-15,73.5179208725,73.6372310056,72.3645390139,73.0008850098,16479000
2026-05-18,72.9114084913,74.3431833085,72.9114084913,73.9454727173,16934200
2026-05-19,74.0548429445,74.9198717960,73.4284343711,74.1244430542,18649800
2026-05-20,74.4624965994,75.8644513831,73.5576951968,75.3772430420,14695300
2026-05-21,75.1584999865,75.6258182621,74.4823889666,75.4866180420,9433400
2026-05-22,75.9241098706,76.4113106478,75.6854820022,75.9638824463,8728900
2026-05-26,76.4709732131,77.2266293931,76.3317654054,77.0774841309,21956700
2026-05-27,76.6897112415,77.2664022116,74.7508455834,75.6755371094,15575700
2026-05-28,75.4070743625,77.1769198544,74.9198735827,76.2124557495,14146700
2026-05-29,76.1826274827,77.3061742946,75.9042194539,77.0973739624,22322900
2026-06-01,76.3118838871,77.5746309407,76.0633109754,76.7294845581,15566900
2026-06-02,76.3715347476,79.0859541313,76.2820521455,78.9865264893,19447400
2026-06-03,78.4297207695,78.6782936761,76.9581734103,78.2308654785,15236600
2026-06-04,79.5135005922,81.4225386466,79.2649276918,81.1540832520,19452100
2026-06-05,81.6810598559,81.9793427968,80.9850511554,81.4722595215,15110600
2026-06-08,81.3429948692,82.0688310883,80.3685933313,80.4978485107,11481200
2026-06-09,80.7861950339,82.0887146433,80.4680220154,81.5319137573,15565500
2026-06-10,81.3827651030,82.7051747380,80.9850469500,81.5020828247,12580800
2026-06-11,82.0787717167,82.4367172870,80.3685890114,81.9296264648,10929900
2026-06-12,82.4566007527,83.6199200768,82.1483727914,83.2520370483,10526000
2026-06-15,83.9380973424,84.4451881963,82.5560325876,82.6654052734,14526900
2026-06-16,83.5204972804,84.5744439853,83.4608422098,84.5645065308,12400500
2026-06-17,84.6440380464,86.5829111461,83.1128281287,83.3315734863,19403500
2026-06-18,84.4451856959,85.0815317115,81.4821933970,81.7307662964,36738600
2026-06-22,82.2478026777,83.6497498943,82.2179751433,83.3614044189,18657600
2026-06-23,83.5304396185,83.8486126278,82.5759205908,83.6497497559,11612300
2026-06-24,83.7094139360,84.0076968706,83.0332953308,83.8187866211,11424900
2026-06-25,83.7988981187,85.8073714775,83.7988981187,84.2562713623,11403800
2026-06-26,84.3457583170,84.6738763659,82.6256305098,83.3812942505,20829300
2026-06-29,83.2818675808,84.0971863996,82.9935221029,83.0332946777,16658300
2026-06-30,83.2222053541,83.3216405845,82.0489409420,82.1682586670,17283400
2026-07-01,82.3571771807,85.5587974294,82.2776320301,85.4494247437,14670600
2026-07-02,86.1155926737,86.3045104976,84.6042652534,85.0218734741,10782000
2026-07-06,85.5090782382,87.1297708274,85.4295330890,86.9507980347,9914200
2026-07-07,87.5274888774,88.0644072550,86.3939970532,86.6823425293,10029500
2026-07-08,86.0261056317,86.2746785309,84.6142133846,85.0715866089,9978600
2026-07-09,85.3599327643,86.9507978150,85.1610774777,86.4138870239,13324900
2026-07-10,87.0005158332,87.3385713392,86.1553694823,86.6624603271,14054800
2026-07-13,87.3882857651,87.5076034848,85.6184479785,87.1695404053,15026800
2026-07-14,84.3656403740,88.1737790059,83.3514662842,84.8031311035,38943000
2026-07-15,85.4494223939,87.1297700368,85.2107869484,87.0104598999,28730300
2026-07-16,87.4479430195,88.3925245892,86.7121693609,87.5672607422,20161000
2026-07-17,87.2391427195,89.2774435305,86.0062232615,87.0104598999,22762700
2026-07-20,87.3783437912,88.0644074283,85.5687333678,85.8371963501,17536100
2026-07-21,86.1851966969,87.7561792547,85.3997054180,87.2391433716,17605300
2026-07-22,87.6865819655,87.6865819655,85.7576537607,85.9266815186,15478700
2026-07-23,85.2903348372,85.9962809845,84.6142162252,85.6979980469,11220700
2026-07-24,85.4593609317,86.4536525427,85.2107880290,85.8173065186,11871400
2026-07-27,86.8016628189,87.3982362831,86.4039446475,86.7718276978,10379300
2026-07-28,87.2490888771,87.7164071481,85.9167417594,86.3741149902,16570500
2026-07-29,86.3542278344,86.5232555934,83.2321526766,83.3912429810,18076900
2026-07-30,84.0971830866,85.0914746599,83.5403746472,84.9423294067,15139000
2026-07-31,85.5090766411,86.2448502928,84.9522757788,85.9565048218,14776700
2026-08-03,87.0601723481,87.4678355560,85.9167430468,87.3882904053,11180000
2026-08-04,87.0601731341,88.9195012224,86.8712628818,87.8854370117,16454100
2026-08-05,88.7206428790,89.1084159965,88.3328621757,88.6609802246,9613300
2026-08-06,89.3271524054,89.6552704492,86.7022232264,87.0899963379,13095000
2026-08-07,86.4599990845,87.3600006104,86.0400009155,87.2500000000,7391000
2026-08-10,86.9100036621,87.8099975586,86.5699996948,87.5199966431,12927700
2026-08-11,87.6200027466,88.5000000000,87.2500000000,87.4499969482,11059400
2026-08-12,88.0000000000,89.2200012207,87.4000015259,88.9300003052,14441100
2026-08-13,89.3600006104,89.5000000000,87.7799987793,88.1100006104,10459200
2026-08-14,88.0699996948,88.8399963379,87.7600021362,88.8199996948,8788100
2026-08-17,88.7200012207,89.5299987793,87.4800033569,87.5400009155,14586000
2026-08-18,88.3000030518,88.3000030518,86.8499984741,87.4000015259,8219400
2026-08-19,87.4100036621,87.4100036621,85.5800018311,85.9400024414,10692400
2026-08-20,85.6200027466,85.6699981689,83.6200027466,83.6999969482,13730000
2026-08-21,84.5000000000,85.0000000000,83.4800033569,83.8399963379,13291600
2026-08-24,84.2149963379,85.6750030518,84.0199966431,84.7200012207,7919106
